Date,Cumulative_Returns,Cumulative_Returns_Pct
2022-08-21,171.7303370203153,17173.033702031527
2022-08-22,176.23418454953318,17623.418454953317
2022-08-23,174.1933833163224,17419.33833163224
2022-08-24,179.1794090029357,17917.94090029357
2022-08-25,179.28973425282751,17928.97342528275
2022-08-26,182.9461250211154,18294.61250211154
2022-08-27,184.72091984422275,18472.091984422274
2022-08-28,182.85222870712266,18285.222870712267
2022-08-29,191.64964719920985,19164.964719920987
2022-08-30,192.24357809286718,19224.357809286717
2022-08-31,191.14176485977984,19114.176485977983
2022-09-01,196.25051102691148,19625.051102691148
2022-09-02,202.2308587391205,20223.08587391205
2022-09-03,200.79821335369337,20079.821335369335
2022-09-04,200.8882758678477,20088.82758678477
2022-09-05,203.67970333451373,20367.970333451372
2022-09-06,203.14010096047926,20314.010096047925
2022-09-07,197.1176445590729,19711.764455907287
2022-09-08,198.47801456464958,19847.801456464957
2022-09-09,195.7576058475829,19575.76058475829
2022-09-10,200.85251016848895,20085.251016848895
2022-09-11,193.55405386632023,19355.405386632025
2022-09-12,196.1613467892098,19616.13467892098
2022-09-13,199.3653837085539,19936.53837085539
2022-09-14,205.29685909466477,20529.685909466476
2022-09-15,205.63881512254898,20563.8815122549
2022-09-16,202.0393904605472,20203.93904605472
2022-09-17,201.62456979527045,20162.456979527044
2022-09-18,198.03303577858918,19803.30357785892
2022-09-19,194.40354753332443,19440.35475333244
2022-09-20,194.86529610417526,19486.529610417525
2022-09-21,195.44787024959754,19544.787024959754
2022-09-22,197.29138312243654,19729.138312243653
2022-09-23,196.30899387906763,19630.899387906764
2022-09-24,193.06178243157913,19306.178243157912
2022-09-25,191.91027705157208,19191.02770515721
2022-09-26,190.77994835958867,19077.994835958867
2022-09-27,191.02517302747023,19102.517302747023
2022-09-28,191.2458265129256,19124.58265129256
2022-09-29,189.60813173480994,18960.813173480994
2022-09-30,195.7363561374973,19573.635613749728
2022-10-01,195.99776815875336,19599.776815875335
2022-10-02,194.68565304325517,19468.56530432552
2022-10-03,199.7374544444074,19973.74544444074
2022-10-04,202.42579030424295,20242.579030424295
2022-10-05,206.96151657265963,20696.151657265964
2022-10-06,198.09541992547383,19809.541992547383
2022-10-07,201.71936372306922,20171.936372306922
2022-10-08,207.44455686196878,20744.455686196878
2022-10-09,207.63757718033702,20763.757718033703
2022-10-10,212.01446947183814,21201.446947183813
2022-10-11,209.8494442983149,20984.94442983149
2022-10-12,214.0993957746173,21409.93957746173
2022-10-13,208.23691258263798,20823.6912582638
2022-10-14,202.15505546787622,20215.505546787623
2022-10-15,210.8857320305653,21088.57320305653
2022-10-16,221.58396920709026,22158.396920709027
2022-10-17,227.37746248469216,22737.746248469215
2022-10-18,227.89814145579112,22789.814145579112
2022-10-19,228.15669566546114,22815.669566546116
2022-10-20,228.99711067061227,22899.711067061227
2022-10-21,227.51805869752954,22751.805869752952
2022-10-22,229.74189427379883,22974.189427379883
2022-10-23,228.50987918488573,22850.987918488572
2022-10-24,224.6400861301184,22464.00861301184
2022-10-25,225.29224551528782,22529.224551528783
2022-10-26,228.21508117254135,22821.508117254136
2022-10-27,227.38792193455672,22738.792193455673
2022-10-28,226.5266622320858,22652.66622320858
2022-10-29,221.62717538903937,22162.717538903937
2022-10-30,215.4991797237596,21549.91797237596
2022-10-31,215.92763833552783,21592.763833552784
2022-11-01,213.2681413581407,21326.81413581407
2022-11-02,206.99287767404692,20699.287767404694
2022-11-03,209.83621016631233,20983.621016631234
2022-11-04,207.1513920407209,20715.13920407209
2022-11-05,205.26904393230492,20526.904393230492
2022-11-06,205.8433255883328,20584.332558833277
2022-11-07,201.21825724126782,20121.825724126782
2022-11-08,201.86614790894973,20186.61479089497
2022-11-09,205.43774829101375,20543.774829101374
2022-11-10,209.07100812907905,20907.100812907905
2022-11-11,207.59644844379338,20759.644844379338
2022-11-12,203.53443817035662,20353.443817035663
2022-11-13,205.70958529934256,20570.958529934258
2022-11-14,204.5806185323645,20458.06185323645
2022-11-15,206.93790929519758,20693.790929519757
2022-11-16,208.07172337561684,20807.172337561686
2022-11-17,199.87710663917954,19987.710663917955
2022-11-18,207.29778625587068,20729.778625587067
2022-11-19,205.70479724531202,20570.479724531204
2022-11-20,206.20123193638767,20620.123193638767
2022-11-21,209.86820560067346,20986.820560067346
2022-11-22,208.58693056883743,20858.69305688374
2022-11-23,212.9757059419756,21297.57059419756
2022-11-24,207.6463390758786,20764.633907587857
2022-11-25,204.0703786788504,20407.03786788504
2022-11-26,197.69980874379536,19769.980874379537
2022-11-27,199.2179005034335,19921.79005034335
2022-11-28,198.86402672163734,19886.402672163735
2022-11-29,196.28029355993382,19628.02935599338
2022-11-30,197.65774086781582,19765.77408678158
2022-12-01,196.6132979252334,19661.329792523342
2022-12-02,195.17575092815713,19517.575092815714
2022-12-03,192.58179695534426,19258.179695534425
2022-12-04,189.0943363678188,18909.43363678188
2022-12-05,182.8048488469823,18280.48488469823
2022-12-06,188.50593831377856,18850.593831377857
2022-12-07,198.03334750566023,19803.334750566024
2022-12-08,201.2714946494428,20127.14946494428
2022-12-09,201.8261726342913,20182.617263429132
2022-12-10,201.92397330756836,20192.397330756838
2022-12-11,203.92523882633293,20392.523882633293
2022-12-12,197.7118905151758,19771.18905151758
2022-12-13,193.39787292831582,19339.78729283158
2022-12-14,192.85455702116465,19285.455702116466
2022-12-15,190.03560182944744,19003.560182944744
2022-12-16,182.51636007134903,18251.636007134905
2022-12-17,184.90927852534298,18490.9278525343
2022-12-18,190.41114803586515,19041.114803586515
2022-12-19,193.53544062339918,19353.54406233992
2022-12-20,190.20084485275558,19020.084485275558
2022-12-21,190.33568974208995,19033.568974208996
2022-12-22,189.88354180174898,18988.354180174898
2022-12-23,187.98550654869064,18798.550654869065
2022-12-24,184.52419623464436,18452.419623464437
2022-12-25,189.6018198964732,18960.181989647317
2022-12-26,193.46228420528024,19346.228420528023
2022-12-27,198.9648997330397,19896.489973303967
2022-12-28,196.62762603516322,19662.762603516323
2022-12-29,195.95301080197837,19595.301080197838
2022-12-30,201.01158596473817,20101.15859647382
2022-12-31,194.71069723287994,19471.069723287994
2023-01-01,198.8076268637862,19880.76268637862
2023-01-02,199.29090242559366,19929.090242559367
2023-01-03,197.5861723866275,19758.61723866275
2023-01-04,193.44159365431761,19344.159365431762
2023-01-05,191.91163324472953,19191.163324472953
2023-01-06,190.06586523436368,19006.58652343637
2023-01-07,190.13646119672936,19013.646119672936
2023-01-08,185.00353152084512,18500.35315208451
2023-01-09,185.83578612282471,18583.578612282472
2023-01-10,196.49698564673852,19649.698564673854
2023-01-11,195.70714195866586,19570.714195866585
2023-01-12,197.27963403642582,19727.96340364258
2023-01-13,203.2198130183702,20321.98130183702
2023-01-14,204.80125171363323,20480.125171363325
2023-01-15,202.09382956324237,20209.382956324236
2023-01-16,209.06322077801707,20906.322077801706
2023-01-17,201.88793324892592,20188.79332489259
2023-01-18,192.77882382580677,19277.882382580676
2023-01-19,187.66211026733518,18766.21102673352
2023-01-20,187.81657514739672,18781.657514739672
2023-01-21,192.95185572936091,19295.18557293609
2023-01-22,189.79109261861115,18979.109261861115
2023-01-23,191.50201794331645,19150.201794331646
2023-01-24,188.91127969430016,18891.127969430017
2023-01-25,190.2673115168461,19026.73115168461
2023-01-26,188.16638360209896,18816.638360209898
2023-01-27,195.6000129212687,19560.00129212687
2023-01-28,187.90383247079535,18790.383247079535
2023-01-29,186.9957774174981,18699.57774174981
2023-01-30,182.42997262852418,18242.99726285242
2023-01-31,183.98206403399826,18398.206403399825
2023-02-01,186.19436530538195,18619.436530538194
2023-02-02,187.7130969228409,18771.30969228409
2023-02-03,186.19418598938455,18619.418598938457
2023-02-04,190.7534225001243,19075.34225001243
2023-02-05,192.37257951336338,19237.257951336338
2023-02-06,199.7048620586743,19970.48620586743
2023-02-07,199.3727848849449,19937.278488494492
2023-02-08,191.47418126910227,19147.418126910226
2023-02-09,185.99249938941682,18599.24993894168
2023-02-10,190.76485566534956,19076.485566534957
2023-02-11,191.22845492750187,19122.845492750188
2023-02-12,188.60412333533935,18860.412333533935
2023-02-13,193.87284286900754,19387.284286900755
2023-02-14,191.99731703913326,19199.731703913327
2023-02-15,196.44064040585624,19644.064040585625
2023-02-16,196.5941452528436,19659.41452528436
2023-02-17,196.4040535483983,19640.40535483983
2023-02-18,193.6253958423597,19362.53958423597
2023-02-19,194.13647068341896,19413.647068341896
2023-02-20,191.79944734781776,19179.944734781777
2023-02-21,195.41188336996103,19541.188336996103
2023-02-22,198.68605344532781,19868.60534453278
2023-02-23,198.08770558719138,19808.770558719138
2023-02-24,199.0307334766746,19903.07334766746
2023-02-25,207.06334248239335,20706.334248239335
2023-02-26,203.86448354430087,20386.448354430086
2023-02-27,202.71111106794643,20271.111106794644
2023-02-28,199.601270743924,19960.1270743924
2023-03-01,201.38569892462024,20138.569892462023
2023-03-02,199.59337203056654,19959.337203056653
2023-03-03,197.12848723783205,19712.848723783205
2023-03-04,195.58179501895202,19558.179501895203
2023-03-05,203.09469607087502,20309.469607087503
2023-03-06,204.02695592494933,20402.695592494932
2023-03-07,205.72552817163233,20572.552817163232
2023-03-08,210.11552411279837,21011.552411279838
2023-03-09,203.37872962120318,20337.872962120317
2023-03-10,197.3082548416919,19730.82548416919
2023-03-11,206.14557173617274,20614.557173617275
2023-03-12,200.28429517420054,20028.429517420052
2023-03-13,200.18312196176296,20018.312196176295
2023-03-14,200.8247005542367,20082.47005542367
2023-03-15,195.51233167683907,19551.233167683906
2023-03-16,196.24847942949324,19624.847942949324
2023-03-17,197.29130786610253,19729.130786610254
2023-03-18,196.96198705144073,19696.198705144074
2023-03-19,198.05599100711137,19805.599100711137
2023-03-20,197.86538236892792,19786.538236892793
2023-03-21,195.06208764259748,19506.208764259747
2023-03-22,199.0277658404517,19902.776584045172
2023-03-23,200.2609169636786,20026.09169636786
2023-03-24,198.4481942402799,19844.819424027988
2023-03-25,196.01283767329798,19601.283767329798
2023-03-26,193.39390734194055,19339.390734194054
2023-03-27,187.3980820937725,18739.80820937725
2023-03-28,187.08726653717662,18708.726653717662
2023-03-29,187.86038768917055,18786.038768917057
2023-03-30,191.74133743829327,19174.133743829327
2023-03-31,195.07223646959366,19507.223646959366
2023-04-01,191.48908236178852,19148.908236178853
2023-04-02,196.92647452053728,19692.647452053727
2023-04-03,193.35081830340297,19335.081830340296
2023-04-04,191.2909304483967,19129.09304483967
2023-04-05,193.4371166689636,19343.71166689636
2023-04-06,199.24534993929285,19924.534993929286
2023-04-07,201.4764854667447,20147.64854667447
2023-04-08,203.6443955372308,20364.439553723078
2023-04-09,202.93561025366438,20293.561025366438
2023-04-10,203.782736375348,20378.2736375348
2023-04-11,205.67700826496605,20567.700826496606
2023-04-12,203.90939305912767,20390.939305912765
2023-04-13,194.02471129952232,19402.47112995223
2023-04-14,200.36814076494682,20036.81407649468
2023-04-15,198.08713285672647,19808.713285672646
2023-04-16,202.55729576344177,20255.729576344176
2023-04-17,202.5119159163108,20251.191591631083
2023-04-18,202.26388163602593,20226.388163602594
2023-04-19,206.48610996652383,20648.610996652384
2023-04-20,206.72148110055156,20672.148110055157
2023-04-21,199.66928987422776,19966.928987422776
2023-04-22,196.75487073716434,19675.487073716435
2023-04-23,197.30920303136614,19730.920303136612
2023-04-24,202.21094721355374,20221.094721355374
2023-04-25,189.17175974855996,18917.175974855996
2023-04-26,188.1105734928049,18811.05734928049
2023-04-27,190.4403602000915,19044.03602000915
2023-04-28,198.04808696255537,19804.80869625554
2023-04-29,198.54144682232248,19854.144682232247
2023-04-30,204.68977921313217,20468.977921313217
2023-05-01,203.52594246356546,20352.594246356544
2023-05-02,208.73013137552226,20873.013137552225
2023-05-03,210.70227414829222,21070.227414829224
2023-05-04,208.35032939118702,20835.0329391187
2023-05-05,203.9368019548381,20393.680195483812
2023-05-06,205.28460131442597,20528.460131442596
2023-05-07,206.18641993435114,20618.641993435114
2023-05-08,207.20690060617014,20720.690060617013
2023-05-09,210.7202469745726,21072.024697457262
2023-05-10,211.968555298005,21196.855529800498
2023-05-11,207.1864463191025,20718.644631910247
2023-05-12,204.88390284370104,20488.390284370103
2023-05-13,199.36900602415776,19936.900602415775
2023-05-14,200.44194278114875,20044.194278114875
2023-05-15,200.2880659719395,20028.80659719395
2023-05-16,194.50146953667468,19450.146953667467
2023-05-17,190.62921679597855,19062.921679597854
2023-05-18,193.28263373615266,19328.263373615267
2023-05-19,191.22602176105318,19122.602176105316
2023-05-20,195.24262711308802,19524.262711308802
2023-05-21,198.21198676398356,19821.198676398355
2023-05-22,201.11046923767253,20111.04692376725
2023-05-23,202.31262905643604,20231.262905643605
2023-05-24,203.0525806200276,20305.258062002762
2023-05-25,205.29176646206497,20529.1766462065
2023-05-26,203.31669858044134,20331.669858044133
2023-05-27,205.38945109558458,20538.94510955846
2023-05-28,205.27360234156038,20527.360234156036
2023-05-29,204.3618563097271,20436.18563097271
2023-05-30,212.20947243775686,21220.947243775685
2023-05-31,211.25939957125408,21125.939957125407
2023-06-01,206.2141076554919,20621.41076554919
2023-06-02,207.53350823188836,20753.350823188837
2023-06-03,207.14298481541346,20714.298481541344
2023-06-04,211.89730693354426,21189.730693354424
2023-06-05,210.61235917418963,21061.235917418962
2023-06-06,216.00135396808994,21600.135396808993
2023-06-07,210.30236687200005,21030.236687200006
2023-06-08,211.8623294050158,21186.23294050158
2023-06-09,209.04005448625102,20904.005448625103
2023-06-10,203.15203648138638,20315.20364813864
2023-06-11,205.17389810085282,20517.389810085282
2023-06-12,206.57801386329763,20657.801386329764
2023-06-13,206.9721850638896,20697.218506388963
2023-06-14,214.86320580395633,21486.320580395633
2023-06-15,217.78712701112133,21778.712701112134
2023-06-16,219.73349606388777,21973.349606388776
2023-06-17,220.42521507574017,22042.521507574016
2023-06-18,219.04963487209392,21904.963487209392
2023-06-19,222.14647500682844,22214.647500682844
2023-06-20,221.18745543899442,22118.74554389944
2023-06-21,222.36838816527674,22236.838816527674
2023-06-22,224.30787991299778,22430.787991299778
2023-06-23,227.5863071493944,22758.63071493944
2023-06-24,227.29552786759143,22729.552786759145
2023-06-25,231.38446620097272,23138.44662009727
2023-06-26,231.0646113363111,23106.46113363111
2023-06-27,233.2432001262135,23324.320012621352
2023-06-28,240.45481203754895,24045.481203754895
2023-06-29,243.73399235748343,24373.399235748344
2023-06-30,243.77460460100548,24377.46046010055
2023-07-01,245.33441777092705,24533.441777092703
2023-07-02,241.90164877172808,24190.164877172807
2023-07-03,242.7483207978385,24274.83207978385
2023-07-04,244.10665759970558,24410.665759970558
2023-07-05,241.46565955875425,24146.565955875427
2023-07-06,235.63661611926085,23563.661611926083
2023-07-07,237.87338313689668,23787.338313689666
2023-07-08,247.36363653768822,24736.36365376882
2023-07-09,243.56654403023697,24356.6544030237
2023-07-10,241.55708342249392,24155.708342249392
2023-07-11,246.22037182736173,24622.037182736174
2023-07-12,253.14644118789633,25314.644118789634
2023-07-13,251.26583003126768,25126.58300312677
2023-07-14,252.20809360900375,25220.809360900377
2023-07-15,246.6906609760061,24669.066097600607
2023-07-16,253.83023922118147,25383.023922118147
2023-07-17,252.34180821900264,25234.180821900263
2023-07-18,251.61517969680924,25161.517969680925
2023-07-19,251.89148032408264,25189.148032408262
2023-07-20,256.3944254997577,25639.442549975767
2023-07-21,258.14170828592705,25814.170828592705
2023-07-22,242.8642666614997,24286.42666614997
2023-07-23,245.43313990950386,24543.313990950388
2023-07-24,242.61088323168832,24261.08832316883
2023-07-25,239.01909362036548,23901.90936203655
2023-07-26,230.31454845600396,23031.454845600398
2023-07-27,230.57600758306418,23057.600758306417
2023-07-28,229.5633154070937,22956.331540709372
2023-07-29,229.40857838436523,22940.857838436525
2023-07-30,238.64217138143883,23864.217138143882
2023-07-31,245.64226631387962,24564.226631387963
2023-08-01,248.188316923981,24818.8316923981
2023-08-02,245.91345010664796,24591.345010664794
2023-08-03,251.35218481648894,25135.218481648895
2023-08-04,250.0973251133056,25009.73251133056
2023-08-05,248.18756579759525,24818.756579759527
2023-08-06,252.76686321489143,25276.686321489142
2023-08-07,252.4013348371617,25240.13348371617
2023-08-08,254.33899142912745,25433.899142912745
2023-08-09,252.479695481203,25247.9695481203
2023-08-10,254.52438208573759,25452.43820857376
2023-08-11,256.2162635008332,25621.62635008332
2023-08-12,266.18582180467394,26618.582180467394
2023-08-13,270.12515973498586,27012.515973498586
2023-08-14,263.8082774932966,26380.82774932966
2023-08-15,265.20832941693146,26520.832941693145
2023-08-16,273.5120216235002,27351.20216235002
2023-08-17,271.17879879671796,27117.879879671797
2023-08-18,267.90299830783516,26790.299830783515
2023-08-19,267.13716068003777,26713.716068003778
2023-08-20,265.9862032226137,26598.62032226137
2023-08-21,268.2724970542213,26827.249705422128
2023-08-22,269.72574668012413,26972.574668012414
2023-08-23,271.4246728661343,27142.46728661343
2023-08-24,271.23099448565233,27123.099448565234
2023-08-25,274.05977450688454,27405.977450688453
2023-08-26,273.8363328043616,27383.63328043616
2023-08-27,272.89132415986774,27289.132415986773
2023-08-28,277.57896815700684,27757.896815700686
2023-08-29,272.04446154408924,27204.446154408924
2023-08-30,267.2302886190815,26723.028861908148
2023-08-31,277.32111878135385,27732.111878135383
2023-09-01,276.04861729937153,27604.861729937154
2023-09-02,275.3559247926046,27535.592479260456
2023-09-03,272.33538550387976,27233.538550387977
2023-09-04,271.194110243748,27119.4110243748
2023-09-05,281.7518061707655,28175.180617076552
2023-09-06,278.25119579866055,27825.119579866056
2023-09-07,271.63140457634523,27163.140457634523
2023-09-08,275.3344768154052,27533.44768154052
2023-09-09,280.7453158720537,28074.531587205372
2023-09-10,281.56854286034314,28156.854286034315
2023-09-11,278.20565743240763,27820.565743240764
2023-09-12,285.25189853688534,28525.189853688535
2023-09-13,284.01553698570615,28401.553698570613
2023-09-14,273.64861269979264,27364.861269979265
2023-09-15,269.4121691844835,26941.21691844835
2023-09-16,265.27982960281145,26527.982960281144
2023-09-17,276.1587356634874,27615.87356634874
2023-09-18,272.54683736030415,27254.683736030416
2023-09-19,280.31920571673476,28031.920571673476
2023-09-20,282.4292321409904,28242.92321409904
2023-09-21,279.41922347199875,27941.922347199874
2023-09-22,290.1615718388188,29016.15718388188
2023-09-23,291.01168934559445,29101.168934559446
2023-09-24,294.2432289793794,29424.322897937942
2023-09-25,290.28711247090604,29028.711247090603
2023-09-26,303.38770188198015,30338.770188198014
2023-09-27,314.1391467193437,31413.914671934373
2023-09-28,318.6507321499643,31865.07321499643
2023-09-29,328.1783066512483,32817.83066512483
2023-09-30,326.7233633614564,32672.33633614564
2023-10-01,336.70101007891986,33670.101007891986
2023-10-02,335.8947936225254,33589.47936225254
2023-10-03,329.5351388315817,32953.51388315817
2023-10-04,328.3246158355704,32832.46158355704
2023-10-05,333.64670576764644,33364.67057676464
2023-10-06,334.3609889686987,33436.098896869866
2023-10-07,336.24082953539073,33624.08295353907
2023-10-08,329.9610135904216,32996.10135904216
2023-10-09,331.15238938829873,33115.238938829876
2023-10-10,328.4468489510083,32844.68489510083
2023-10-11,332.84252084134994,33284.25208413499
2023-10-12,331.5664269065904,33156.642690659035
2023-10-13,316.38404184790573,31638.404184790572
2023-10-14,305.4191283880709,30541.912838807086
2023-10-15,302.94215054763185,30294.215054763186
2023-10-16,297.6758450995765,29767.58450995765
2023-10-17,317.3466073258016,31734.66073258016
2023-10-18,323.69272218896475,32369.272218896476
2023-10-19,327.7929528774838,32779.29528774838
2023-10-20,337.57899141527133,33757.89914152713
2023-10-21,338.28167434331357,33828.16743433136
2023-10-22,338.5124528546261,33851.24528546261
2023-10-23,330.1730055687071,33017.30055687071
2023-10-24,336.5244467809384,33652.44467809384
2023-10-25,337.55904016402684,33755.90401640268
2023-10-26,336.9871295657261,33698.712956572606
2023-10-27,345.10670760811695,34510.67076081169
2023-10-28,349.7306303710092,34973.063037100925
2023-10-29,352.2797480665725,35227.97480665725
2023-10-30,356.10581137764586,35610.58113776459
2023-10-31,347.2607201918768,34726.07201918768
2023-11-01,359.30999679108004,35930.999679108005
2023-11-02,358.62852743124205,35862.852743124204
2023-11-03,362.29868526786703,36229.868526786704
2023-11-04,369.44753529409843,36944.75352940984
2023-11-05,366.8809282054381,36688.09282054381
2023-11-06,363.27823418930336,36327.82341893033
2023-11-07,362.88630911942937,36288.630911942935
2023-11-08,371.9303974557282,37193.03974557282
2023-11-09,371.9364821313176,37193.64821313176
2023-11-10,361.48587571056413,36148.587571056414
2023-11-11,367.5085844808212,36750.858448082116
2023-11-12,362.5652086221629,36256.52086221629
2023-11-13,371.5610187075229,37156.10187075229
2023-11-14,365.69445208633323,36569.445208633326
2023-11-15,372.27855078229777,37227.855078229775
2023-11-16,370.99350863456897,37099.35086345689
2023-11-17,370.9183970982989,37091.83970982989
2023-11-18,388.7851317982617,38878.51317982617
2023-11-19,391.41463502283716,39141.46350228372
2023-11-20,384.18785115697375,38418.78511569738
2023-11-21,392.4734170631566,39247.34170631566
2023-11-22,375.2895752849795,37528.95752849795
2023-11-23,374.0315952129281,37403.15952129281
2023-11-24,381.6712836172025,38167.12836172025
2023-11-25,383.0547035898045,38305.47035898045
2023-11-26,368.95185961135917,36895.18596113592
2023-11-27,369.5474116376059,36954.74116376059
2023-11-28,361.2200849469543,36122.00849469543
2023-11-29,369.4007833000322,36940.07833000322
2023-11-30,365.2991382017039,36529.91382017039
2023-12-01,372.73655937027945,37273.65593702794
2023-12-02,378.6318296634523,37863.18296634523
2023-12-03,385.2057536096882,38520.57536096882
2023-12-04,380.168670430694,38016.867043069404
2023-12-05,381.29339120086445,38129.33912008644
2023-12-06,386.3117166795754,38631.17166795754
2023-12-07,399.42606362255833,39942.606362255836
2023-12-08,405.77307163644645,40577.30716364465
2023-12-09,404.9759044487252,40497.59044487252
2023-12-10,401.3457507606747,40134.57507606747
2023-12-11,393.23918774399397,39323.9187743994
2023-12-12,389.360688003131,38936.0688003131
2023-12-13,394.3875096813127,39438.750968131266
2023-12-14,393.47580183451356,39347.580183451355
2023-12-15,395.7961869941263,39579.618699412626
2023-12-16,395.8251987460596,39582.51987460596
2023-12-17,404.50510270630804,40450.5102706308
2023-12-18,409.09820250732355,40909.82025073236
2023-12-19,392.9115914666299,39291.15914666299
2023-12-20,384.80314987750313,38480.31498775032
2023-12-21,394.4229836371704,39442.29836371704
2023-12-22,387.6515696648931,38765.15696648931
2023-12-23,376.4048538544831,37640.485385448315
2023-12-24,376.2810443250791,37628.10443250791
2023-12-25,370.10916702157846,37010.91670215785
2023-12-26,364.613051069638,36461.3051069638
2023-12-27,367.9059087434196,36790.590874341964
2023-12-28,357.30369317390756,35730.36931739076
2023-12-29,353.614421755803,35361.4421755803
2023-12-30,345.9633479441049,34596.33479441049
2023-12-31,356.95666895631666,35695.666895631664
2024-01-01,359.0210324497159,35902.10324497159
2024-01-02,355.0848932422944,35508.48932422944
2024-01-03,370.09952925681216,37009.95292568122
2024-01-04,363.1443368954178,36314.43368954178
2024-01-05,363.78221867192843,36378.22186719284
2024-01-06,367.4850861647041,36748.50861647041
2024-01-07,369.09855700892996,36909.85570089299
2024-01-08,358.00149176352664,35800.149176352665
2024-01-09,360.5735717647859,36057.357176478596
2024-01-10,343.5322859523002,34353.228595230015
2024-01-11,341.61985235447116,34161.985235447115
2024-01-12,338.3958451106665,33839.584511066656
2024-01-13,319.61836427714985,31961.836427714985
2024-01-14,325.85904047032943,32585.904047032942
2024-01-15,328.76682624024335,32876.68262402433
2024-01-16,343.1149194719823,34311.49194719823
2024-01-17,331.3083079066787,33130.83079066787
2024-01-18,331.1980188316148,33119.801883161475
2024-01-19,326.9522068628076,32695.22068628076
2024-01-20,320.2541862320937,32025.418623209367
2024-01-21,314.20074714386436,31420.074714386436
2024-01-22,317.01979099222115,31701.979099222113
2024-01-23,311.48598099791496,31148.598099791496
2024-01-24,308.5964928494154,30859.649284941544
2024-01-25,309.5175549016314,30951.75549016314
2024-01-26,300.1719551110106,30017.19551110106
2024-01-27,301.08704769352045,30108.704769352044
2024-01-28,294.8780204427869,29487.80204427869
2024-01-29,304.8152963465189,30481.529634651888
2024-01-30,301.2768250804224,30127.68250804224
2024-01-31,297.7392476257217,29773.92476257217
2024-02-01,294.69225784027117,29469.225784027116
2024-02-02,288.3246699963469,28832.466999634693
2024-02-03,285.8892556519662,28588.92556519662
2024-02-04,294.7423668172714,29474.236681727136
2024-02-05,302.65862766532564,30265.862766532562
2024-02-06,299.9817806867996,29998.17806867996
2024-02-07,306.2979443067189,30629.79443067189
2024-02-08,303.0777224943116,30307.77224943116
2024-02-09,298.185829873826,29818.582987382597
2024-02-10,289.09204350638134,28909.204350638134
2024-02-11,281.21616683649563,28121.61668364956
2024-02-12,292.0010828297041,29200.10828297041
2024-02-13,292.18710657919314,29218.710657919313
2024-02-14,291.5597431767921,29155.97431767921
2024-02-15,289.0036550868762,28900.36550868762
2024-02-16,302.8745239032698,30287.45239032698
2024-02-17,309.8151401122147,30981.51401122147
2024-02-18,303.7861372208385,30378.61372208385
2024-02-19,303.6365942496307,30363.659424963073
2024-02-20,314.6519480709328,31465.19480709328
2024-02-21,324.70888561650906,32470.888561650907
2024-02-22,322.669954941371,32266.995494137096
2024-02-23,327.1542123780596,32715.42123780596
2024-02-24,324.4445262430865,32444.45262430865
2024-02-25,312.1823145810769,31218.231458107693
2024-02-26,305.6539537091664,30565.395370916638
2024-02-27,304.9685180262577,30496.85180262577
2024-02-28,311.8399004185806,31183.990041858062
2024-02-29,309.22821248332957,30922.821248332955
2024-03-01,313.7174275000454,31371.74275000454
2024-03-02,324.71630944380325,32471.630944380326
2024-03-03,323.86158835822744,32386.158835822745
2024-03-04,322.58427135804925,32258.427135804926
2024-03-05,326.5643376409397,32656.43376409397
2024-03-06,326.2096651268414,32620.96651268414
2024-03-07,311.29458426079697,31129.4584260797
2024-03-08,329.3105218408308,32931.05218408308
2024-03-09,333.75587756240617,33375.58775624062
2024-03-10,336.35413532920217,33635.41353292022
2024-03-11,341.81329641701655,34181.32964170165
2024-03-12,350.8957207126978,35089.57207126978
2024-03-13,351.94164002186324,35194.16400218632
2024-03-14,348.7371664372228,34873.716643722284
2024-03-15,356.9715312448429,35697.153124484284
2024-03-16,356.03382096532135,35603.382096532136
2024-03-17,348.9756502702448,34897.56502702448
2024-03-18,341.64440172142275,34164.44017214228
2024-03-19,336.82360531387485,33682.36053138749
2024-03-20,337.7516899959899,33775.168999598995
2024-03-21,335.5139871527127,33551.398715271265
2024-03-22,340.90380165909096,34090.3801659091
2024-03-23,333.90902916840196,33390.9029168402
2024-03-24,332.8213992237089,33282.139922370894
2024-03-25,333.61308785818693,33361.30878581869
2024-03-26,335.8910379813169,33589.10379813169
2024-03-27,330.7983574568251,33079.83574568251
2024-03-28,338.9496929047518,33894.96929047519
2024-03-29,336.60925411716727,33660.92541171673
2024-03-30,342.248000093807,34224.8000093807
2024-03-31,361.5990322730716,36159.90322730716
2024-04-01,353.14591170852356,35314.591170852356
2024-04-02,363.4945011279475,36349.45011279475
2024-04-03,365.1357337841934,36513.57337841934
2024-04-04,365.62439584169005,36562.439584169006
2024-04-05,377.0385731748794,37703.85731748794
2024-04-06,378.94486388733105,37894.48638873311
2024-04-07,383.02964583275497,38302.9645832755
2024-04-08,376.09393283877995,37609.393283877995
2024-04-09,373.0561235092629,37305.61235092629
2024-04-10,386.8154916968562,38681.54916968562
2024-04-11,374.60403697001317,37460.40369700132
2024-04-12,377.26780717914744,37726.78071791474
2024-04-13,371.50317534398437,37150.31753439843
2024-04-14,375.38840156251047,37538.84015625105
2024-04-15,371.46762560647323,37146.76256064732
2024-04-16,362.9716289924648,36297.162899246476
2024-04-17,362.0860905518895,36208.60905518895
2024-04-18,367.2050973350309,36720.509733503095
2024-04-19,365.14702607325944,36514.70260732595
